Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-07-04 15:44:54;0;0;166.51;0;0
2023-07-04 15:54:54;0;0;166.51;0;0
2023-07-04 16:04:54;0.2;0.003;166.53;0.02;60
2023-07-04 16:14:54;0.2;0.003;166.55;0.02;60
2023-07-04 16:24:55;0.1;0.002;166.57;0.02;60
2023-07-04 16:34:55;0;0;166.58;0.01;60
2023-07-04 16:44:55;0;0;166.58;0;0
2023-07-04 16:54:55;0;0;166.58;0;60
2023-07-04 17:04:55;0;0;166.58;0;60
2023-07-04 17:14:55;0;0;166.58;0;0
2023-07-04 17:24:55;0;0;166.58;0;0
2023-07-04 17:34:55;0;0;166.58;0;0
2023-07-04 17:44:56;0;0;166.58;0;0
2023-07-04 17:54:55;0;0;166.58;0;0
2023-07-04 18:04:55;0;0;166.58;0;0
2023-07-04 18:14:55;0.6;0.01;166.68;0.1;60
2023-07-04 18:24:55;0.4;0.007;166.75;0.07;60
2023-07-04 18:34:56;0.3;0.005;166.8;0.05;60
2023-07-04 18:44:56;0;0;166.83;0.03;60
2023-07-04 18:54:56;0;0;166.83;0;0
2023-07-04 19:04:56;0;0;166.83;0;0
2023-07-04 19:14:56;0;0;166.83;0;0
2023-07-04 19:24:56;0;0;166.83;0;0
2023-07-04 19:34:56;0;0;166.83;0;0
2023-07-04 19:44:57;0;0;166.83;0;0
2023-07-04 19:54:56;0;0;166.83;0;0
2023-07-04 20:04:56;0;0;166.83;0;0
2023-07-04 20:14:56;0;0;166.83;0;0
2023-07-04 20:24:57;0;0;166.83;0;0
2023-07-04 20:34:57;0;0;166.83;0;0
2023-07-04 20:44:57;0;0;166.83;0;0
2023-07-04 20:54:57;0;0;166.83;0;0
2023-07-04 21:04:57;0;0;166.83;0;0
2023-07-04 21:14:57;0;0;166.83;0;0
2023-07-04 21:24:57;0;0;166.83;0;0
2023-07-04 21:34:57;0;0;166.83;0;0
2023-07-04 21:44:57;0;0;166.83;0;0
2023-07-04 21:54:58;0;0;166.83;0;0
2023-07-04 22:04:58;0;0;166.83;0;0
2023-07-04 22:14:58;0;0;166.83;0;0
2023-07-04 22:24:58;0;0;166.83;0;0
2023-07-04 22:34:58;0;0;166.83;0;0
2023-07-04 22:44:58;0;0;166.83;0;0
2023-07-04 22:54:58;0;0;166.83;0;0
2023-07-04 23:04:59;0;0;166.83;0;0
2023-07-04 23:14:58;0;0;166.83;0;0
2023-07-04 23:25:00;0;0;166.83;0;0
2023-07-04 23:34:59;0.1;0.002;166.84;0.01;60
2023-07-04 23:44:59;0.4;0.007;166.86;0.02;60
2023-07-04 23:54:59;1.2;0.02;166.9;0.04;60
2023-07-05 00:04:59;0;0;166.91;0.01;60
2023-07-05 00:15:00;0;0;166.92;0.01;0
2023-07-05 00:25:00;0;0;166.92;0;0
2023-07-05 00:34:59;0;0;166.92;0;0
2023-07-05 00:44:59;0;0;166.92;0;0
2023-07-05 00:54:59;0;0;166.92;0;0
2023-07-05 01:04:59;0;0;166.92;0;0
2023-07-05 01:15:00;0;0;166.92;0;0
2023-07-05 01:25:00;0;0;166.92;0;0
2023-07-05 01:35:00;0;0;166.92;0;0
2023-07-05 01:45:00;0;0;166.92;0;0
2023-07-05 01:55:01;0;0;166.92;0;0
2023-07-05 02:05:00;0;0;166.92;0;0
2023-07-05 02:15:00;0;0;166.92;0;60
2023-07-05 02:25:00;0;0;166.92;0;60
2023-07-05 02:35:01;0;0;166.92;0;0
2023-07-05 02:45:02;0;0;166.92;0;60
2023-07-05 02:55:01;0;0;166.92;0;60
2023-07-05 03:05:01;0.1;0.002;166.93;0.01;60
2023-07-05 03:15:01;0;0;166.95;0.02;60
2023-07-05 03:25:01;0;0;166.96;0.01;60
2023-07-05 03:35:01;0;0;166.97;0.01;60
2023-07-05 03:45:01;0.1;0.002;166.98;0.01;60
2023-07-05 03:55:02;0.3;0.005;167;0.02;60
2023-07-05 04:05:01;0.2;0.003;167.04;0.04;60
2023-07-05 04:15:01;0.1;0.002;167.08;0.04;60
2023-07-05 04:25:02;0.5;0.008;167.11;0.03;60
2023-07-05 04:35:02;0.3;0.005;167.16;0.05;60
2023-07-05 04:45:02;0.7;0.012;167.23;0.07;60
2023-07-05 04:55:02;0.5;0.008;167.35;0.12;60
2023-07-05 05:05:03;0.3;0.005;167.43;0.08;60
2023-07-05 05:15:02;0.7;0.012;167.47;0.04;60
2023-07-05 05:25:02;0;0;167.48;0.01;60
2023-07-05 05:35:02;0;0;167.49;0.01;0
2023-07-05 05:45:02;0.1;0.002;167.5;0.01;60
2023-07-05 05:55:03;0;0;167.5;0;60
2023-07-05 06:05:03;0.1;0.002;167.53;0.03;60
2023-07-05 06:15:03;0.1;0.002;167.54;0.01;60
2023-07-05 06:25:03;0.1;0.002;167.58;0.04;60
2023-07-05 06:35:03;0.4;0.007;167.62;0.04;60
2023-07-05 06:45:03;0.1;0.002;167.71;0.09;60
2023-07-05 06:55:03;0.1;0.002;167.75;0.04;60
2023-07-05 07:05:03;1;0.017;167.81;0.06;60
2023-07-05 07:15:03;0.1;0.002;167.83;0.02;60
2023-07-05 07:25:04;0;0;167.84;0.01;60
2023-07-05 07:35:03;0.1;0.002;167.85;0.01;60
2023-07-05 07:45:04;0.2;0.003;167.89;0.04;60
2023-07-05 07:55:04;0.1;0.002;167.96;0.07;60
2023-07-05 08:05:04;0.1;0.002;167.98;0.02;60
2023-07-05 08:15:04;0.2;0.003;168;0.02;60
2023-07-05 08:25:05;0.1;0.002;168.06;0.06;60
2023-07-05 08:35:04;0.1;0.002;168.07;0.01;60
2023-07-05 08:45:04;0.2;0.003;168.13;0.06;60
2023-07-05 08:55:04;0.7;0.012;168.21;0.08;60
2023-07-05 09:05:04;0.6;0.01;168.25;0.04;60
2023-07-05 09:15:05;0.1;0.002;168.29;0.04;60
2023-07-05 09:25:05;0;0;168.31;0.02;0
2023-07-05 09:35:05;0.1;0.002;168.33;0.02;60
2023-07-05 09:45:05;0.1;0.002;168.37;0.04;60
2023-07-05 09:55:05;0.1;0.002;168.39;0.02;60
2023-07-05 10:05:05;0.1;0.002;168.4;0.01;60
2023-07-05 10:15:06;0.2;0.003;168.46;0.06;60
2023-07-05 10:25:06;0;0;168.51;0.05;60
2023-07-05 10:35:05;0.5;0.008;168.56;0.05;60
2023-07-05 10:45:05;0.3;0.005;168.71;0.15;60
2023-07-05 10:55:06;4.4;0.073;169.26;0.55;60
2023-07-05 11:05:06;0;0;169.27;0.01;0
2023-07-05 11:15:07;0;0;169.27;0;0
2023-07-05 11:25:06;0;0;169.27;0;0
2023-07-05 11:35:06;0;0;169.28;0.01;60
2023-07-05 11:45:06;5.2;0.087;169.7;0.42;60
2023-07-05 11:55:06;0.1;0.002;169.82;0.12;60
2023-07-05 12:05:06;0.4;0.007;169.85;0.03;60
2023-07-05 12:15:07;0.1;0.002;169.87;0.02;60
2023-07-05 12:25:06;0;0;169.88;0.01;60
2023-07-05 12:35:07;0;0;169.89;0.01;60
2023-07-05 12:45:07;0.5;0.008;169.92;0.03;60
2023-07-05 12:55:07;0.9;0.015;169.98;0.06;60
2023-07-05 13:05:07;1.5;0.025;170.16;0.18;60
2023-07-05 13:15:07;0.2;0.003;170.26;0.1;60
2023-07-05 13:25:07;0;0;170.26;0;0
2023-07-05 13:35:07;0;0;170.26;0;0
2023-07-05 13:45:07;0;0;170.26;0;0
2023-07-05 13:55:08;0;0;170.26;0;0
2023-07-05 14:05:08;0;0;170.27;0.01;60
2023-07-05 14:15:08;0;0;170.27;0;0
2023-07-05 14:25:08;0;0;170.27;0;0
2023-07-05 14:35:08;0;0;170.27;0;0
2023-07-05 14:45:08;0;0;170.27;0;0
2023-07-05 14:55:09;0;0;170.27;0;0
2023-07-05 15:05:08;0;0;170.27;0;0
2023-07-05 15:15:09;0;0;170.27;0;0
2023-07-05 15:25:08;0;0;170.27;0;0
2023-07-05 15:35:08;0;0;170.27;0;0
2023-07-05 15:45:09;0;0;170.27;0;0
2023-07-05 15:55:09;0;0;170.27;0;0
2023-07-05 16:05:09;0;0;170.27;0;0
2023-07-05 16:15:09;0;0;170.27;0;0
2023-07-05 16:25:09;0;0;170.27;0;0
2023-07-05 16:35:09;0;0;170.33;0.06;0
2023-07-05 16:45:09;0;0;170.33;0;0
2023-07-05 16:55:09;0;0;170.33;0;0
2023-07-05 17:05:10;0;0;170.33;0;0
2023-07-05 17:15:09;0;0;170.33;0;0
2023-07-05 17:25:10;0;0;170.33;0;0
2023-07-05 17:35:10;0;0;170.33;0;0
2023-07-05 17:45:10;0;0;170.33;0;0
2023-07-05 17:55:10;0;0;170.33;0;0
2023-07-05 18:05:10;0;0;170.33;0;0
2023-07-05 18:15:10;0;0;170.33;0;0
2023-07-05 18:25:10;0;0;170.33;0;0
2023-07-05 18:35:11;0;0;170.33;0;0
2023-07-05 18:45:11;0;0;170.33;0;0
2023-07-05 18:55:11;0;0;170.33;0;0
2023-07-05 19:05:11;0;0;170.33;0;0
2023-07-05 19:15:11;0;0;170.33;0;0
2023-07-05 19:25:11;0;0;170.33;0;0
2023-07-05 19:35:11;2;0.033;170.39;0.06;60
2023-07-05 19:45:11;0.3;0.005;170.51;0.12;60
2023-07-05 19:55:12;0;0;170.52;0.01;60
2023-07-05 20:05:11;0;0;170.52;0;0
2023-07-05 20:15:11;0;0;170.52;0;0
2023-07-05 20:25:11;0;0;170.52;0;0
2023-07-05 20:35:12;0;0;170.52;0;0
2023-07-05 20:45:12;0;0;170.52;0;0
2023-07-05 20:55:12;0;0;170.52;0;0
2023-07-05 21:05:12;0;0;170.52;0;0
2023-07-05 21:15:12;0;0;170.52;0;0
2023-07-05 21:25:12;0;0;170.52;0;0
2023-07-05 21:35:13;0;0;170.52;0;0
2023-07-05 21:45:12;0;0;170.52;0;0
2023-07-05 21:55:12;0;0;170.52;0;0
2023-07-05 22:05:12;0;0;170.52;0;0
2023-07-05 22:15:13;0;0;170.52;0;0
2023-07-05 22:25:13;0;0;170.52;0;0
2023-07-05 22:35:13;0;0;170.52;0;0
2023-07-05 22:45:14;0;0;170.52;0;0
2023-07-05 22:55:14;0;0;170.52;0;0
2023-07-05 23:05:13;0;0;170.52;0;0
2023-07-05 23:15:13;0;0;170.52;0;0
2023-07-05 23:25:13;0;0;170.52;0;0
2023-07-05 23:35:14;0;0;170.52;0;0
2023-07-05 23:45:15;0;0;170.52;0;0
2023-07-05 23:55:14;0;0;170.52;0;0
2023-07-06 00:05:15;0;0;170.52;0;0
2023-07-06 00:15:14;0;0;170.52;0;0
2023-07-06 00:25:14;0;0;170.52;0;0
2023-07-06 00:35:14;0;0;170.52;0;0
2023-07-06 00:45:15;0;0;170.52;0;0
2023-07-06 00:55:14;0;0;170.52;0;0
2023-07-06 01:05:15;0;0;170.52;0;0
2023-07-06 01:15:14;0;0;170.52;0;0
2023-07-06 01:25:14;0;0;170.52;0;0
2023-07-06 01:35:15;0;0;170.52;0;0
2023-07-06 01:45:15;0;0;170.52;0;0
2023-07-06 01:55:15;0;0;170.52;0;0
2023-07-06 02:05:15;0;0;170.52;0;0
2023-07-06 02:15:15;0;0;170.52;0;0
2023-07-06 02:25:16;0;0;170.52;0;0
2023-07-06 02:35:15;0;0;170.52;0;0
2023-07-06 02:45:16;0;0;170.52;0;0
2023-07-06 02:55:15;0;0;170.52;0;0
2023-07-06 03:05:16;0;0;170.52;0;0
2023-07-06 03:15:16;0;0;170.52;0;0
2023-07-06 03:25:16;0;0;170.52;0;0
2023-07-06 03:35:16;0;0;170.52;0;0
2023-07-06 03:45:18;0;0;170.52;0;0
2023-07-06 03:55:16;0;0;170.52;0;0
2023-07-06 04:05:16;0;0;170.52;0;0
2023-07-06 04:15:16;0;0;170.52;0;0
2023-07-06 04:25:17;0;0;170.52;0;0
2023-07-06 04:35:17;0;0;170.52;0;0
2023-07-06 04:45:18;0;0;170.52;0;0
2023-07-06 04:55:17;0;0;170.52;0;0
2023-07-06 05:05:17;0;0;170.52;0;0
2023-07-06 05:15:17;0;0;170.52;0;0
2023-07-06 05:25:17;0;0;170.52;0;0
2023-07-06 05:35:18;0;0;170.52;0;0
2023-07-06 05:45:17;0;0;170.52;0;0
2023-07-06 05:55:17;0;0;170.52;0;0
2023-07-06 06:05:17;0;0;170.52;0;0
2023-07-06 06:15:17;0;0;170.52;0;0
2023-07-06 06:25:18;0;0;170.52;0;0
2023-07-06 06:35:18;0;0;170.52;0;0
2023-07-06 06:45:19;0;0;170.52;0;0
2023-07-06 06:55:18;0;0;170.52;0;0
2023-07-06 07:05:18;0;0;170.52;0;0
2023-07-06 07:15:18;0;0;170.52;0;0
2023-07-06 07:25:18;0;0;170.52;0;0
2023-07-06 07:35:19;0;0;170.52;0;0
2023-07-06 07:45:19;0;0;170.52;0;0
2023-07-06 07:55:18;0;0;170.52;0;0
2023-07-06 08:05:19;0;0;170.52;0;0
2023-07-06 08:15:19;0;0;170.52;0;0
2023-07-06 08:25:19;0;0;170.52;0;0
2023-07-06 08:35:20;0;0;170.52;0;0
2023-07-06 08:45:19;0;0;170.52;0;0
2023-07-06 08:55:19;0;0;170.52;0;0
2023-07-06 09:05:19;0;0;170.52;0;0
2023-07-06 09:15:20;0;0;170.52;0;0
2023-07-06 09:25:20;0;0;170.52;0;0
2023-07-06 09:35:20;0;0;170.52;0;0
2023-07-06 09:45:20;0;0;170.52;0;0
2023-07-06 09:55:20;0;0;170.52;0;0
2023-07-06 10:05:21;0;0;170.52;0;0
2023-07-06 10:15:21;0;0;170.52;0;0
2023-07-06 10:25:22;0;0;170.52;0;0
2023-07-06 10:35:20;0;0;170.52;0;0
2023-07-06 10:45:20;0;0;170.52;0;0
2023-07-06 10:55:20;0;0;170.52;0;0
2023-07-06 11:05:21;0;0;170.52;0;0
2023-07-06 11:15:21;0;0;170.52;0;0
2023-07-06 11:25:21;0;0;170.52;0;0
2023-07-06 11:35:21;0;0;170.52;0;0
2023-07-06 11:45:21;0;0;170.52;0;0
2023-07-06 11:55:21;0;0;170.52;0;0
2023-07-06 12:05:22;0;0;170.52;0;0
2023-07-06 12:15:21;0;0;170.52;0;0
2023-07-06 12:25:21;0;0;170.52;0;0
2023-07-06 12:35:22;0;0;170.52;0;0
2023-07-06 12:45:22;0;0;170.52;0;0
2023-07-06 12:55:22;0;0;170.52;0;0
2023-07-06 13:05:22;0;0;170.52;0;0
2023-07-06 13:15:22;0;0;170.52;0;0
2023-07-06 13:25:22;0;0;170.52;0;0
2023-07-06 13:35:22;0;0;170.52;0;0
2023-07-06 13:45:22;0;0;170.52;0;0
2023-07-06 13:55:24;0;0;170.52;0;0
2023-07-06 14:05:23;0;0;170.52;0;0
2023-07-06 14:15:22;0;0;170.52;0;0
2023-07-06 14:25:23;0;0;170.52;0;0
2023-07-06 14:35:23;0;0;170.52;0;0
2023-07-06 14:45:23;0;0;170.52;0;0
2023-07-06 14:55:23;0;0;170.52;0;0
2023-07-06 15:05:24;0;0;170.52;0;0
2023-07-06 15:15:23;0;0;170.52;0;0
2023-07-06 15:25:24;0;0;170.52;0;0
2023-07-06 15:35:23;0;0;170.52;0;0
2023-07-06 15:45:23;0;0;170.52;0;0
2023-07-06 15:55:23;0;0;170.52;0;0
2023-07-06 16:05:24;0;0;170.52;0;0
2023-07-06 16:15:24;0;0;170.52;0;0
2023-07-06 16:25:24;0;0;170.52;0;0
2023-07-06 16:35:24;0;0;170.52;0;0
2023-07-06 16:45:24;0;0;170.52;0;0
2023-07-06 16:55:25;0;0;170.52;0;0
2023-07-06 17:05:24;0;0;170.52;0;0
2023-07-06 17:15:25;0;0;170.52;0;0
2023-07-06 17:25:25;0;0;170.52;0;0
2023-07-06 17:35:25;0.3;0.005;170.53;0.01;60
2023-07-06 17:45:25;0;0;170.55;0.02;0
2023-07-06 17:55:25;0;0;170.55;0;0
2023-07-06 18:05:26;0;0;170.55;0;0
2023-07-06 18:15:25;0;0;170.55;0;0
2023-07-06 18:25:25;0;0;170.55;0;0
2023-07-06 18:35:25;0;0;170.55;0;0
2023-07-06 18:45:25;0;0;170.55;0;0
2023-07-06 18:55:25;0;0;170.55;0;0
2023-07-06 19:05:26;0;0;170.55;0;0
2023-07-06 19:15:26;0;0;170.55;0;0
2023-07-06 19:25:27;0;0;170.55;0;0
2023-07-06 19:35:26;0;0;170.55;0;0
2023-07-06 19:45:26;0;0;170.55;0;0
2023-07-06 19:55:26;0;0;170.55;0;0
2023-07-06 20:05:26;0;0;170.55;0;0
2023-07-06 20:15:27;0;0;170.55;0;0
2023-07-06 20:25:27;0;0;170.55;0;0
2023-07-06 20:35:26;0;0;170.55;0;0
2023-07-06 20:45:27;0;0;170.55;0;0
2023-07-06 20:55:27;0;0;170.55;0;0
2023-07-06 21:05:27;0;0;170.55;0;0
2023-07-06 21:15:27;0;0;170.55;0;0
2023-07-06 21:25:27;0;0;170.55;0;0
2023-07-06 21:35:28;0;0;170.55;0;0
2023-07-06 21:45:27;0;0;170.55;0;0
2023-07-06 21:55:28;0;0;170.55;0;0
2023-07-06 22:05:27;0;0;170.55;0;0
2023-07-06 22:15:28;0;0;170.55;0;0
2023-07-06 22:25:28;0;0;170.55;0;0
2023-07-06 22:35:28;0;0;170.55;0;0
2023-07-06 22:45:28;0;0;170.55;0;0
2023-07-06 22:55:29;0;0;170.55;0;0
2023-07-06 23:05:28;0;0;170.55;0;0
2023-07-06 23:15:28;0;0;170.55;0;0
2023-07-06 23:25:28;0;0;170.55;0;0
2023-07-06 23:35:28;0;0;170.55;0;0
2023-07-06 23:45:28;0;0;170.55;0;0
2023-07-06 23:55:28;0;0;170.55;0;0
2023-07-07 00:05:29;0;0;170.55;0;0
2023-07-07 00:15:29;0;0;170.55;0;0
2023-07-07 00:25:29;0;0;170.55;0;0
2023-07-07 00:35:30;0;0;170.55;0;0
2023-07-07 00:45:29;0;0;170.55;0;0
2023-07-07 00:55:29;0;0;170.55;0;0
2023-07-07 01:05:29;0;0;170.55;0;0
2023-07-07 01:15:30;0;0;170.55;0;0
2023-07-07 01:25:29;0;0;170.55;0;0
2023-07-07 01:35:30;0;0;170.55;0;0
2023-07-07 01:45:31;0;0;170.55;0;0
2023-07-07 01:55:30;0;0;170.55;0;0
2023-07-07 02:05:30;0;0;170.55;0;0
2023-07-07 02:15:30;0;0;170.55;0;0
2023-07-07 02:25:31;0;0;170.55;0;0
2023-07-07 02:35:31;0;0;170.55;0;0
2023-07-07 02:45:30;0;0;170.55;0;0
2023-07-07 02:55:30;0;0;170.55;0;0
2023-07-07 03:05:30;0;0;170.55;0;0
2023-07-07 03:15:31;0;0;170.55;0;0
2023-07-07 03:25:31;0;0;170.55;0;0
2023-07-07 03:35:31;0;0;170.55;0;0
2023-07-07 03:45:32;0;0;170.55;0;0
2023-07-07 03:55:31;0;0;170.55;0;0
2023-07-07 04:05:31;0;0;170.55;0;0
2023-07-07 04:15:31;0;0;170.55;0;0
2023-07-07 04:25:31;0;0;170.55;0;0
2023-07-07 04:35:31;0;0;170.55;0;0
2023-07-07 04:45:31;0;0;170.55;0;0
2023-07-07 04:55:32;0;0;170.55;0;0
2023-07-07 05:05:32;0;0;170.55;0;0
2023-07-07 05:15:32;0;0;170.55;0;0
2023-07-07 05:25:32;0;0;170.55;0;0
2023-07-07 05:35:32;0;0;170.55;0;0
2023-07-07 05:45:32;0;0;170.55;0;0
2023-07-07 05:55:32;0;0;170.55;0;0
2023-07-07 06:05:32;0;0;170.55;0;0
2023-07-07 06:15:33;0;0;170.55;0;0
2023-07-07 06:25:33;0;0;170.55;0;0
2023-07-07 06:35:34;0;0;170.55;0;0
2023-07-07 06:45:33;0;0;170.55;0;0
2023-07-07 06:55:35;0;0;170.55;0;0
2023-07-07 07:05:33;0;0;170.55;0;0
2023-07-07 07:15:33;0;0;170.55;0;0
2023-07-07 07:25:33;0;0;170.55;0;0
2023-07-07 07:35:34;0;0;170.55;0;0
2023-07-07 07:45:33;0;0;170.55;0;0
2023-07-07 07:55:33;0;0;170.55;0;0
2023-07-07 08:05:34;0;0;170.55;0;0
2023-07-07 08:15:34;0;0;170.55;0;0
2023-07-07 08:25:34;0;0;170.55;0;0
2023-07-07 08:35:35;0;0;170.55;0;0
2023-07-07 08:45:34;0;0;170.55;0;0
2023-07-07 08:55:34;0;0;170.55;0;0
2023-07-07 09:05:34;0;0;170.55;0;0
2023-07-07 09:15:35;0;0;170.55;0;0
2023-07-07 09:25:34;0;0;170.55;0;0
2023-07-07 09:35:34;0;0;170.55;0;0
2023-07-07 09:45:35;0;0;170.55;0;0
2023-07-07 09:55:35;0;0;170.55;0;0
2023-07-07 10:05:35;0;0;170.55;0;0
2023-07-07 10:15:36;0;0;170.55;0;0
2023-07-07 10:25:35;0;0;170.55;0;0
2023-07-07 10:35:35;0;0;170.55;0;0
2023-07-07 10:45:35;0;0;170.55;0;0
2023-07-07 10:55:36;0;0;170.55;0;0
2023-07-07 11:05:35;0;0;170.55;0;0
2023-07-07 11:15:36;0;0;170.55;0;0
2023-07-07 11:25:36;0;0;170.55;0;0
2023-07-07 11:35:36;0;0;170.55;0;0
2023-07-07 11:45:36;0;0;170.55;0;0
2023-07-07 11:55:36;0;0;170.55;0;0
2023-07-07 12:05:36;0;0;170.55;0;0
2023-07-07 12:15:37;0;0;170.55;0;0
2023-07-07 12:25:36;0;0;170.55;0;0
2023-07-07 12:35:36;0;0;170.55;0;0
2023-07-07 12:45:36;0;0;170.55;0;0
2023-07-07 12:55:37;0;0;170.55;0;0
2023-07-07 13:05:37;0;0;170.55;0;0
2023-07-07 13:15:37;0;0;170.55;0;0
2023-07-07 13:25:37;0;0;170.55;0;0
2023-07-07 13:35:38;0;0;170.55;0;0
2023-07-07 13:45:37;0;0;170.55;0;0
2023-07-07 13:55:38;0;0;170.55;0;0
2023-07-07 14:05:37;0;0;170.55;0;0
2023-07-07 14:15:37;0;0;170.55;0;0
2023-07-07 14:25:38;0;0;170.55;0;0
2023-07-07 14:35:38;0;0;170.55;0;0
2023-07-07 14:45:38;0;0;170.55;0;0
2023-07-07 14:55:38;0;0;170.55;0;0
2023-07-07 15:05:39;0;0;170.55;0;0
2023-07-07 15:15:39;0;0;170.55;0;0
2023-07-07 15:25:39;0;0;170.55;0;0
2023-07-07 15:35:38;0;0;170.55;0;0
2023-07-07 15:45:38;0;0;170.55;0;0
2023-07-07 15:55:39;0;0;170.55;0;0
2023-07-07 16:05:39;0;0;170.55;0;0
2023-07-07 16:15:39;0;0;170.55;0;0
2023-07-07 16:25:39;0;0;170.55;0;0
2023-07-07 16:35:39;0;0;170.55;0;0
2023-07-07 16:45:40;0;0;170.55;0;0
2023-07-07 16:55:40;0;0;170.55;0;0
2023-07-07 17:05:40;0;0;170.55;0;0
2023-07-07 17:15:39;0;0;170.55;0;0
2023-07-07 17:25:39;0;0;170.55;0;0
2023-07-07 17:35:40;0;0;170.55;0;0
2023-07-07 17:45:40;0;0;170.55;0;0
2023-07-07 17:55:40;0;0;170.55;0;0
2023-07-07 18:05:40;0;0;170.55;0;0
2023-07-07 18:15:40;0;0;170.55;0;0
2023-07-07 18:25:40;0;0;170.55;0;0
2023-07-07 18:35:40;0;0;170.55;0;0
2023-07-07 18:45:42;0;0;170.55;0;0
2023-07-07 18:55:40;0;0;170.55;0;0
2023-07-07 19:05:40;0;0;170.55;0;0
2023-07-07 19:15:41;0;0;170.55;0;0
2023-07-07 19:25:41;0;0;170.55;0;0
2023-07-07 19:35:41;0;0;170.55;0;0
2023-07-07 19:45:42;0;0;170.55;0;0
2023-07-07 19:55:41;0;0;170.55;0;0
2023-07-07 20:05:42;0;0;170.55;0;0
2023-07-07 20:15:41;0;0;170.55;0;0
2023-07-07 20:25:42;0;0;170.55;0;0
2023-07-07 20:35:41;0;0;170.55;0;0
2023-07-07 20:45:41;0;0;170.55;0;0
2023-07-07 20:55:42;0;0;170.55;0;0
2023-07-07 21:05:42;0;0;170.55;0;0
2023-07-07 21:15:42;0;0;170.55;0;0
2023-07-07 21:25:43;0;0;170.55;0;0
2023-07-07 21:35:43;0;0;170.55;0;0
2023-07-07 21:45:42;0;0;170.55;0;0
2023-07-07 21:55:42;0;0;170.55;0;0
2023-07-07 22:05:42;0;0;170.55;0;0
2023-07-07 22:15:43;0;0;170.55;0;0
2023-07-07 22:25:43;0;0;170.55;0;0
2023-07-07 22:35:43;0;0;170.55;0;0
2023-07-07 22:45:43;0;0;170.55;0;0
2023-07-07 22:55:43;0;0;170.55;0;0
2023-07-07 23:05:43;0;0;170.55;0;0
2023-07-07 23:15:43;0;0;170.55;0;0
2023-07-07 23:25:43;0;0;170.55;0;0
2023-07-07 23:35:43;0;0;170.55;0;0
2023-07-07 23:45:43;0;0;170.55;0;0
2023-07-07 23:55:43;0;0;170.55;0;0
2023-07-08 00:05:44;0;0;170.55;0;0
2023-07-08 00:15:44;0;0;170.55;0;0
2023-07-08 00:25:44;0;0;170.55;0;0
2023-07-08 00:35:44;0;0;170.55;0;0
2023-07-08 00:45:44;0;0;170.55;0;0
2023-07-08 00:55:45;0;0;170.55;0;0
2023-07-08 01:05:44;0;0;170.55;0;0
2023-07-08 01:15:45;0;0;170.55;0;0
2023-07-08 01:25:44;0;0;170.55;0;0
2023-07-08 01:35:45;0;0;170.55;0;0
2023-07-08 01:45:45;0;0;170.55;0;0
2023-07-08 01:55:46;0;0;170.55;0;0
2023-07-08 02:05:45;0;0;170.55;0;0
2023-07-08 02:15:45;0;0;170.55;0;0
2023-07-08 02:25:45;0;0;170.55;0;0
2023-07-08 02:35:46;0;0;170.55;0;0
2023-07-08 02:45:45;0;0;170.55;0;0
2023-07-08 02:55:46;0;0;170.55;0;0
2023-07-08 03:05:45;0;0;170.55;0;0
2023-07-08 03:15:46;0;0;170.55;0;0
2023-07-08 03:25:46;0;0;170.55;0;0
2023-07-08 03:35:46;0;0;170.55;0;0
2023-07-08 03:45:47;0;0;170.55;0;0
2023-07-08 03:55:46;0;0;170.55;0;0
2023-07-08 04:05:48;0;0;170.55;0;0
2023-07-08 04:15:46;0;0;170.55;0;0
2023-07-08 04:25:46;0;0;170.55;0;0
2023-07-08 04:35:46;0;0;170.55;0;0
2023-07-08 04:45:47;0;0;170.55;0;0
2023-07-08 04:55:47;0;0;170.55;0;0
2023-07-08 05:05:47;0;0;170.55;0;0
2023-07-08 05:15:47;0;0;170.55;0;0
2023-07-08 05:25:47;0;0;170.55;0;0
2023-07-08 05:35:47;0;0;170.55;0;0
2023-07-08 05:45:47;0;0;170.55;0;0
2023-07-08 05:55:47;0;0;170.55;0;0
2023-07-08 06:05:47;0;0;170.55;0;0
2023-07-08 06:15:48;0;0;170.55;0;0
2023-07-08 06:25:48;0;0;170.55;0;0
2023-07-08 06:35:48;0;0;170.55;0;0
2023-07-08 06:45:48;0;0;170.55;0;0
2023-07-08 06:55:48;0;0;170.55;0;0
2023-07-08 07:05:48;0;0;170.55;0;0
2023-07-08 07:15:48;0;0;170.55;0;0
2023-07-08 07:25:48;0;0;170.55;0;0
2023-07-08 07:35:48;0;0;170.55;0;0
2023-07-08 07:45:48;0;0;170.55;0;0
2023-07-08 07:55:49;0;0;170.55;0;0
2023-07-08 08:05:48;0;0;170.55;0;0
2023-07-08 08:15:49;0;0;170.55;0;0
2023-07-08 08:25:49;0;0;170.55;0;0
2023-07-08 08:35:49;0;0;170.55;0;0
2023-07-08 08:45:49;0;0;170.55;0;0
2023-07-08 08:55:50;0;0;170.55;0;0
2023-07-08 09:05:49;0;0;170.55;0;0
2023-07-08 09:15:49;0;0;170.55;0;0
2023-07-08 09:25:49;0;0;170.55;0;0
2023-07-08 09:35:49;0;0;170.55;0;0
2023-07-08 09:45:50;0;0;170.55;0;0
