Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-07-04 16:05:26;0;0;126.31;0;0
2023-07-04 16:15:26;0;0;126.31;0;60
2023-07-04 16:25:26;0.1;0.002;126.33;0.02;60
2023-07-04 16:35:27;0;0;126.33;0;0
2023-07-04 16:45:27;0;0;126.34;0.01;0
2023-07-04 16:55:28;0;0;126.34;0;0
2023-07-04 17:05:27;0;0;126.34;0;0
2023-07-04 17:15:27;0.1;0.002;126.35;0.01;60
2023-07-04 17:25:27;0;0;126.35;0;0
2023-07-04 17:35:27;0;0;126.35;0;0
2023-07-04 17:45:27;0;0;126.35;0;0
2023-07-04 17:55:28;0;0;126.35;0;0
2023-07-04 18:05:27;0;0;126.35;0;0
2023-07-04 18:15:28;0;0;126.35;0;0
2023-07-04 18:25:28;0;0;126.35;0;0
2023-07-04 18:35:28;0;0;126.35;0;0
2023-07-04 18:45:28;0.1;0.002;126.35;0;60
2023-07-04 18:55:29;0;0;126.35;0;60
2023-07-04 19:05:30;0;0;126.35;0;0
2023-07-04 19:15:29;0;0;126.35;0;0
2023-07-04 19:25:28;0;0;126.35;0;0
2023-07-04 19:35:29;0;0;126.35;0;60
2023-07-04 19:45:29;0;0;126.35;0;0
2023-07-04 19:55:29;0;0;126.35;0;0
2023-07-04 20:05:30;0;0;126.35;0;0
2023-07-04 20:15:29;0;0;126.35;0;0
2023-07-04 20:25:29;0;0;126.35;0;0
2023-07-04 20:35:29;0;0;126.35;0;0
2023-07-04 20:45:29;0.9;0.015;126.37;0.02;60
2023-07-04 20:55:29;0;0;126.37;0;0
2023-07-04 21:05:30;0;0;126.37;0;0
2023-07-04 21:15:30;0;0;126.37;0;60
2023-07-04 21:25:30;0;0;126.37;0;0
2023-07-04 21:35:30;0;0;126.37;0;0
2023-07-04 21:45:30;0;0;126.37;0;0
2023-07-04 21:55:30;0;0;126.37;0;0
2023-07-04 22:05:30;0;0;126.37;0;0
2023-07-04 22:15:31;0;0;126.37;0;0
2023-07-04 22:25:30;0;0;126.37;0;0
2023-07-04 22:35:30;0;0;126.37;0;0
2023-07-04 22:45:30;0;0;126.37;0;0
2023-07-04 22:55:30;0;0;126.37;0;60
2023-07-04 23:05:31;0;0;126.37;0;60
2023-07-04 23:15:31;0;0;126.38;0.01;60
2023-07-04 23:25:31;0.2;0.003;126.39;0.01;60
2023-07-04 23:35:32;0.5;0.008;126.42;0.03;60
2023-07-04 23:45:31;0.1;0.002;126.55;0.13;60
2023-07-04 23:55:31;0.5;0.008;126.58;0.03;60
2023-07-05 00:05:31;0.5;0.008;126.73;0.15;60
2023-07-05 00:15:31;0.2;0.003;126.79;0.06;60
2023-07-05 00:25:31;0.1;0.002;126.79;0;60
2023-07-05 00:35:31;0;0;126.79;0;0
2023-07-05 00:45:32;0;0;126.8;0.01;0
2023-07-05 00:55:32;0;0;126.8;0;0
2023-07-05 01:05:33;0;0;126.8;0;0
2023-07-05 01:15:32;0;0;126.8;0;0
2023-07-05 01:25:32;0;0;126.8;0;0
2023-07-05 01:35:32;0.1;0.002;126.81;0.01;60
2023-07-05 01:45:32;0;0;126.81;0;0
2023-07-05 01:55:33;0;0;126.81;0;0
2023-07-05 02:05:32;0;0;126.81;0;60
2023-07-05 02:15:32;0.1;0.002;126.82;0.01;60
2023-07-05 02:25:33;0;0;126.82;0;60
2023-07-05 02:35:33;0;0;126.82;0;60
2023-07-05 02:45:33;0;0;126.83;0.01;60
2023-07-05 02:55:34;0;0;126.83;0;0
2023-07-05 03:05:34;0;0;126.83;0;0
2023-07-05 03:15:34;0;0;126.83;0;0
2023-07-05 03:25:33;0;0;126.83;0;60
2023-07-05 03:35:33;0.1;0.002;126.86;0.03;60
2023-07-05 03:45:33;0.1;0.002;126.88;0.02;60
2023-07-05 03:55:33;0.5;0.008;126.92;0.04;60
2023-07-05 04:05:34;0.2;0.003;126.95;0.03;60
2023-07-05 04:15:34;0.1;0.002;126.97;0.02;60
2023-07-05 04:25:35;0.5;0.008;127.12;0.15;60
2023-07-05 04:35:34;0;0;127.13;0.01;60
2023-07-05 04:45:34;0;0;127.14;0.01;60
2023-07-05 04:55:34;0.4;0.007;127.17;0.03;60
2023-07-05 05:05:34;0.4;0.007;127.21;0.04;60
2023-07-05 05:15:34;0.3;0.005;127.25;0.04;60
2023-07-05 05:25:34;0.1;0.002;127.28;0.03;60
2023-07-05 05:35:34;0.1;0.002;127.29;0.01;60
2023-07-05 05:45:35;0;0;127.31;0.02;60
2023-07-05 05:55:35;0;0;127.31;0;60
2023-07-05 06:05:35;0;0;127.32;0.01;0
2023-07-05 06:15:35;0.1;0.002;127.32;0;60
2023-07-05 06:25:35;0.1;0.002;127.32;0;60
2023-07-05 06:35:35;0.1;0.002;127.33;0.01;60
2023-07-05 06:45:35;0;0;127.34;0.01;60
2023-07-05 06:55:35;0;0;127.34;0;0
2023-07-05 07:05:37;0.1;0.002;127.35;0.01;60
2023-07-05 07:15:35;0;0;127.35;0;60
2023-07-05 07:25:37;0;0;127.35;0;60
2023-07-05 07:35:36;0.1;0.002;127.36;0.01;60
2023-07-05 07:45:36;0;0;127.36;0;60
2023-07-05 07:55:36;0;0;127.39;0.03;60
2023-07-05 08:05:36;0.1;0.002;127.4;0.01;60
2023-07-05 08:15:36;0.9;0.015;127.45;0.05;60
2023-07-05 08:25:36;2.3;0.038;127.54;0.09;60
2023-07-05 08:35:37;0.1;0.002;127.61;0.07;60
2023-07-05 08:45:36;0.5;0.008;127.64;0.03;60
2023-07-05 08:55:37;0.2;0.003;127.69;0.05;60
2023-07-05 09:05:38;0.7;0.012;127.8;0.11;60
2023-07-05 09:15:37;0.3;0.005;127.88;0.08;60
2023-07-05 09:25:37;0;0;127.91;0.03;60
2023-07-05 09:35:37;0.1;0.002;127.94;0.03;60
2023-07-05 09:45:38;0;0;127.95;0.01;0
2023-07-05 09:55:37;0.1;0.002;127.96;0.01;60
2023-07-05 10:05:38;0;0;127.97;0.01;0
2023-07-05 10:15:37;0;0;127.97;0;0
2023-07-05 10:25:38;0;0;127.97;0;60
2023-07-05 10:35:38;0.9;0.015;128.01;0.04;60
2023-07-05 10:45:39;0.1;0.002;128.09;0.08;60
2023-07-05 10:55:38;0;0;128.1;0.01;0
2023-07-05 11:05:40;0.2;0.003;128.12;0.02;60
2023-07-05 11:15:38;0;0;128.12;0;0
2023-07-05 11:25:38;0.2;0.003;128.14;0.02;60
2023-07-05 11:35:38;1.2;0.02;128.31;0.17;60
2023-07-05 11:45:38;0;0;128.33;0.02;0
2023-07-05 11:55:39;0.4;0.007;128.34;0.01;60
2023-07-05 12:05:38;0;0;128.35;0.01;60
2023-07-05 12:15:38;0;0;128.36;0.01;60
2023-07-05 12:25:39;0;0;128.36;0;0
2023-07-05 12:35:39;0.1;0.002;128.37;0.01;60
2023-07-05 12:45:39;0.1;0.002;128.38;0.01;60
2023-07-05 12:55:39;0.5;0.008;128.46;0.08;60
2023-07-05 13:05:40;0.7;0.012;128.57;0.11;60
2023-07-05 13:15:39;0;0;128.63;0.06;60
2023-07-05 13:25:39;0;0;128.66;0.03;60
2023-07-05 13:35:39;0;0;128.66;0;0
2023-07-05 13:45:39;0;0;128.66;0;0
2023-07-05 13:55:39;0;0;128.66;0;0
2023-07-05 14:05:40;0;0;128.66;0;0
2023-07-05 14:15:40;0;0;128.66;0;0
2023-07-05 14:25:41;0;0;128.66;0;0
2023-07-05 14:35:40;0;0;128.66;0;0
2023-07-05 14:45:40;0;0;128.66;0;0
2023-07-05 14:55:40;0;0;128.66;0;0
2023-07-05 15:05:40;0;0;128.66;0;0
2023-07-05 15:15:41;0;0;128.66;0;0
2023-07-05 15:25:41;0;0;128.66;0;0
2023-07-05 15:35:41;0;0;128.66;0;0
2023-07-05 15:45:41;0;0;128.66;0;0
2023-07-05 15:55:41;0;0;128.66;0;0
2023-07-05 16:05:41;0;0;128.66;0;0
2023-07-05 16:15:41;0;0;128.66;0;0
2023-07-05 16:25:41;0;0;128.66;0;0
2023-07-05 16:35:42;0;0;128.66;0;0
2023-07-05 16:45:41;0.2;0.003;128.72;0.06;60
2023-07-05 16:55:42;0;0;128.82;0.1;0
2023-07-05 17:05:41;0;0;128.82;0;0
2023-07-05 17:15:42;0;0;128.82;0;0
2023-07-05 17:25:42;0;0;128.82;0;0
2023-07-05 17:35:42;0;0;128.82;0;0
2023-07-05 17:45:42;0;0;128.82;0;0
2023-07-05 17:55:43;0;0;128.82;0;0
2023-07-05 18:05:43;0;0;128.82;0;0
2023-07-05 18:15:43;0;0;128.82;0;0
2023-07-05 18:25:43;0;0;128.82;0;0
2023-07-05 18:35:42;0;0;128.82;0;0
2023-07-05 18:45:42;0;0;128.82;0;0
2023-07-05 18:55:43;0;0;128.82;0;0
2023-07-05 19:05:43;0;0;128.82;0;0
2023-07-05 19:15:43;0;0;128.82;0;0
2023-07-05 19:25:43;0.1;0.002;128.82;0;60
2023-07-05 19:35:43;0.5;0.008;129.17;0.35;60
2023-07-05 19:45:43;5.6;0.093;129.62;0.45;60
2023-07-05 19:55:44;0;0;130.71;1.09;0
2023-07-05 20:05:43;0;0;130.71;0;0
2023-07-05 20:15:43;0;0;130.71;0;0
2023-07-05 20:25:44;0;0;130.71;0;0
2023-07-05 20:35:44;0;0;130.71;0;0
2023-07-05 20:45:44;0;0;130.71;0;0
2023-07-05 20:55:44;0;0;130.71;0;0
2023-07-05 21:05:44;0;0;130.71;0;0
2023-07-05 21:15:44;0;0;130.71;0;0
2023-07-05 21:25:45;0;0;130.71;0;0
2023-07-05 21:35:44;0;0;130.71;0;0
2023-07-05 21:45:44;0;0;130.71;0;0
2023-07-05 21:55:44;0;0;130.71;0;0
2023-07-05 22:05:44;0;0;130.71;0;0
2023-07-05 22:15:45;0;0;130.71;0;0
2023-07-05 22:25:45;0;0;130.71;0;0
2023-07-05 22:35:45;0;0;130.71;0;0
2023-07-05 22:45:46;0;0;130.71;0;0
2023-07-05 22:55:45;0;0;130.71;0;0
2023-07-05 23:05:45;0;0;130.71;0;0
2023-07-05 23:15:45;0;0;130.71;0;0
2023-07-05 23:25:45;0;0;130.71;0;0
2023-07-05 23:35:46;0;0;130.71;0;0
2023-07-05 23:45:45;0;0;130.71;0;0
2023-07-05 23:55:46;0;0;130.71;0;0
2023-07-06 00:05:46;0;0;130.71;0;0
2023-07-06 00:15:46;0;0;130.71;0;0
2023-07-06 00:25:46;0;0;130.71;0;0
2023-07-06 00:35:47;0;0;130.71;0;0
2023-07-06 00:45:46;0;0;130.71;0;0
2023-07-06 00:55:46;0;0;130.71;0;0
2023-07-06 01:05:46;0;0;130.71;0;0
2023-07-06 01:15:46;0;0;130.71;0;0
2023-07-06 01:25:46;0;0;130.71;0;0
2023-07-06 01:35:47;0;0;130.71;0;0
2023-07-06 01:45:47;0;0;130.71;0;0
2023-07-06 01:55:48;0;0;130.71;0;0
2023-07-06 02:05:47;0;0;130.71;0;0
2023-07-06 02:15:48;0;0;130.71;0;0
2023-07-06 02:25:47;0;0;130.71;0;0
2023-07-06 02:35:47;0;0;130.71;0;0
2023-07-06 02:45:47;0;0;130.71;0;0
2023-07-06 02:55:48;0;0;130.71;0;0
2023-07-06 03:05:48;0;0;130.71;0;0
2023-07-06 03:15:48;0;0;130.71;0;0
2023-07-06 03:25:48;0;0;130.71;0;0
2023-07-06 03:35:48;0;0;130.71;0;0
2023-07-06 03:45:49;0;0;130.71;0;0
2023-07-06 03:55:48;0;0;130.71;0;0
2023-07-06 04:05:49;0;0;130.71;0;0
2023-07-06 04:15:48;0;0;130.71;0;0
2023-07-06 04:25:49;0;0;130.71;0;0
2023-07-06 04:35:48;0;0;130.71;0;0
2023-07-06 04:45:49;0;0;130.71;0;0
2023-07-06 04:55:49;0;0;130.71;0;0
2023-07-06 05:05:49;0;0;130.71;0;0
2023-07-06 05:15:50;0;0;130.71;0;0
2023-07-06 05:25:49;0;0;130.71;0;0
2023-07-06 05:35:50;0;0;130.71;0;0
2023-07-06 05:45:49;0;0;130.71;0;0
2023-07-06 05:55:50;0;0;130.71;0;0
2023-07-06 06:05:49;0;0;130.71;0;0
2023-07-06 06:15:49;0;0;130.71;0;0
2023-07-06 06:25:50;0;0;130.71;0;0
2023-07-06 06:35:50;0;0;130.71;0;0
2023-07-06 06:45:50;0;0;130.71;0;0
2023-07-06 06:55:50;0;0;130.71;0;0
2023-07-06 07:05:50;0;0;130.71;0;0
2023-07-06 07:15:50;0;0;130.71;0;0
2023-07-06 07:25:50;0;0;130.71;0;0
2023-07-06 07:35:51;0;0;130.71;0;0
2023-07-06 07:45:50;0;0;130.71;0;0
2023-07-06 07:55:51;0;0;130.71;0;0
2023-07-06 08:05:51;0;0;130.71;0;0
2023-07-06 08:15:51;0;0;130.71;0;0
2023-07-06 08:25:51;0;0;130.71;0;0
2023-07-06 08:35:51;0;0;130.71;0;0
2023-07-06 08:45:53;0;0;130.71;0;0
2023-07-06 08:55:52;0;0;130.71;0;0
2023-07-06 09:05:52;0;0;130.71;0;0
2023-07-06 09:15:51;0;0;130.71;0;0
2023-07-06 09:25:51;0;0;130.71;0;0
2023-07-06 09:35:51;0;0;130.71;0;0
2023-07-06 09:45:52;0;0;130.71;0;0
2023-07-06 09:55:52;0;0;130.71;0;0
2023-07-06 10:05:52;0;0;130.71;0;0
2023-07-06 10:15:52;0;0;130.71;0;0
2023-07-06 10:25:53;0;0;130.71;0;0
2023-07-06 10:35:53;0;0;130.71;0;0
2023-07-06 10:45:53;0;0;130.71;0;0
2023-07-06 10:55:52;0;0;130.71;0;0
2023-07-06 11:05:52;0;0;130.71;0;0
2023-07-06 11:15:52;0;0;130.71;0;0
2023-07-06 11:25:53;0;0;130.71;0;0
2023-07-06 11:35:53;0;0;130.71;0;0
2023-07-06 11:45:53;0;0;130.71;0;0
2023-07-06 11:55:53;0;0;130.71;0;0
2023-07-06 12:05:53;0;0;130.71;0;0
2023-07-06 12:15:53;0;0;130.71;0;0
2023-07-06 12:25:54;0;0;130.71;0;0
2023-07-06 12:35:54;0;0;130.71;0;0
2023-07-06 12:45:54;0;0;130.71;0;0
2023-07-06 12:55:54;0;0;130.71;0;0
2023-07-06 13:05:54;0;0;130.71;0;0
2023-07-06 13:15:54;0;0;130.71;0;0
2023-07-06 13:25:54;0;0;130.71;0;0
2023-07-06 13:35:54;0;0;130.71;0;0
2023-07-06 13:45:54;0;0;130.71;0;0
2023-07-06 13:55:55;0;0;130.71;0;0
2023-07-06 14:05:55;0;0;130.71;0;0
2023-07-06 14:15:54;0;0;130.71;0;0
2023-07-06 14:25:55;0;0;130.71;0;0
2023-07-06 14:35:55;0;0;130.71;0;0
2023-07-06 14:45:56;0;0;130.71;0;0
2023-07-06 14:55:55;0;0;130.71;0;0
2023-07-06 15:05:55;0;0;130.71;0;0
2023-07-06 15:15:55;0;0;130.71;0;0
2023-07-06 15:25:55;0;0;130.71;0;0
2023-07-06 15:35:55;0;0;130.71;0;0
2023-07-06 15:45:56;0;0;130.71;0;0
2023-07-06 15:55:55;0;0;130.71;0;0
2023-07-06 16:05:55;0;0;130.71;0;0
2023-07-06 16:15:56;0;0;130.71;0;0
2023-07-06 16:25:56;0;0;130.71;0;0
2023-07-06 16:35:56;0;0;130.71;0;0
2023-07-06 16:45:57;0;0;130.71;0;0
2023-07-06 16:55:57;0;0;130.71;0;0
2023-07-06 17:05:57;0;0;130.71;0;0
2023-07-06 17:15:56;0;0;130.71;0;0
2023-07-06 17:25:56;0;0;130.71;0;0
2023-07-06 17:35:56;0;0;130.71;0;0
2023-07-06 17:45:56;0;0;130.71;0;0
2023-07-06 17:55:57;0;0;130.71;0;0
2023-07-06 18:05:57;0;0;130.71;0;0
2023-07-06 18:15:57;0;0;130.72;0.01;0
2023-07-06 18:25:57;0;0;130.72;0;0
2023-07-06 18:35:58;0;0;130.72;0;0
2023-07-06 18:45:57;0;0;130.72;0;0
2023-07-06 18:55:57;0;0;130.72;0;0
2023-07-06 19:05:57;0;0;130.72;0;0
2023-07-06 19:15:57;0;0;130.72;0;0
2023-07-06 19:25:57;0;0;130.72;0;0
2023-07-06 19:35:58;0;0;130.72;0;0
2023-07-06 19:45:58;0;0;130.72;0;0
2023-07-06 19:55:58;0;0;130.72;0;0
2023-07-06 20:05:58;0;0;130.72;0;0
2023-07-06 20:15:58;0;0;130.72;0;0
2023-07-06 20:25:58;0;0;130.72;0;0
2023-07-06 20:35:58;0;0;130.72;0;0
2023-07-06 20:46:00;0;0;130.72;0;0
2023-07-06 20:55:59;0;0;130.72;0;0
2023-07-06 21:06:00;0;0;130.72;0;0
2023-07-06 21:15:59;0;0;130.72;0;0
2023-07-06 21:25:59;0;0;130.72;0;0
2023-07-06 21:35:59;0;0;130.72;0;0
2023-07-06 21:45:59;0;0;130.72;0;0
2023-07-06 21:55:59;0;0;130.72;0;0
2023-07-06 22:06:00;0;0;130.72;0;0
2023-07-06 22:15:59;0;0;130.72;0;0
2023-07-06 22:25:59;0;0;130.72;0;0
2023-07-06 22:35:59;0;0;130.72;0;0
2023-07-06 22:46:00;0;0;130.72;0;0
2023-07-06 22:56:00;0;0;130.72;0;0
2023-07-06 23:06:00;0;0;130.72;0;0
2023-07-06 23:16:00;0;0;130.72;0;0
2023-07-06 23:26:00;0;0;130.72;0;0
2023-07-06 23:36:00;0;0;130.72;0;0
2023-07-06 23:46:00;0;0;130.72;0;0
2023-07-06 23:56:00;0;0;130.72;0;0
2023-07-07 00:06:00;0;0;130.72;0;0
2023-07-07 00:16:00;0;0;130.72;0;0
2023-07-07 00:26:01;0;0;130.72;0;0
2023-07-07 00:36:01;0;0;130.72;0;0
2023-07-07 00:46:01;0;0;130.72;0;0
2023-07-07 00:56:01;0;0;130.72;0;0
2023-07-07 01:06:01;0;0;130.72;0;0
2023-07-07 01:16:01;0;0;130.72;0;0
2023-07-07 01:26:02;0;0;130.72;0;0
2023-07-07 01:36:01;0;0;130.72;0;0
2023-07-07 01:46:01;0;0;130.72;0;0
2023-07-07 01:56:01;0;0;130.72;0;0
2023-07-07 02:06:02;0;0;130.72;0;0
2023-07-07 02:16:02;0;0;130.72;0;0
2023-07-07 02:26:02;0;0;130.72;0;0
2023-07-07 02:36:02;0;0;130.72;0;0
2023-07-07 02:46:03;0;0;130.72;0;0
2023-07-07 02:56:02;0;0;130.72;0;0
2023-07-07 03:06:03;0;0;130.72;0;0
2023-07-07 03:16:02;0;0;130.72;0;0
2023-07-07 03:26:02;0;0;130.72;0;0
2023-07-07 03:36:02;0;0;130.72;0;0
2023-07-07 03:46:03;0;0;130.72;0;0
2023-07-07 03:56:03;0;0;130.72;0;0
2023-07-07 04:06:03;0;0;130.72;0;0
2023-07-07 04:16:04;0;0;130.72;0;0
2023-07-07 04:26:03;0;0;130.72;0;0
2023-07-07 04:36:03;0;0;130.72;0;0
2023-07-07 04:46:03;0;0;130.72;0;0
2023-07-07 04:56:03;0;0;130.72;0;0
2023-07-07 05:06:03;0;0;130.72;0;0
2023-07-07 05:16:04;0;0;130.72;0;0
2023-07-07 05:26:04;0;0;130.72;0;0
2023-07-07 05:36:04;0;0;130.72;0;0
2023-07-07 05:46:04;0;0;130.72;0;0
2023-07-07 05:56:04;0;0;130.72;0;0
2023-07-07 06:06:04;0;0;130.72;0;0
2023-07-07 06:16:04;0;0;130.72;0;0
2023-07-07 06:26:05;0;0;130.72;0;0
2023-07-07 06:36:04;0;0;130.72;0;0
2023-07-07 06:46:06;0;0;130.72;0;0
2023-07-07 06:56:04;0;0;130.72;0;0
2023-07-07 07:06:05;0;0;130.72;0;0
2023-07-07 07:16:05;0;0;130.72;0;0
2023-07-07 07:26:05;0;0;130.72;0;0
2023-07-07 07:36:05;0;0;130.72;0;0
2023-07-07 07:46:05;0;0;130.72;0;0
2023-07-07 07:56:05;0;0;130.72;0;0
2023-07-07 08:06:05;0;0;130.72;0;0
2023-07-07 08:16:05;0;0;130.72;0;0
2023-07-07 08:26:05;0;0;130.72;0;0
2023-07-07 08:36:06;0;0;130.72;0;0
2023-07-07 08:46:06;0;0;130.72;0;0
2023-07-07 08:56:06;0;0;130.72;0;0
2023-07-07 09:06:06;0;0;130.72;0;0
2023-07-07 09:16:06;0;0;130.72;0;0
2023-07-07 09:26:06;0;0;130.72;0;0
2023-07-07 09:36:06;0;0;130.72;0;0
2023-07-07 09:46:06;0;0;130.72;0;0
2023-07-07 09:56:07;0;0;130.72;0;0
2023-07-07 10:06:07;0;0;130.72;0;0
2023-07-07 10:16:07;0;0;130.72;0;0
2023-07-07 10:26:07;0;0;130.72;0;0
2023-07-07 10:36:07;0;0;130.72;0;0
2023-07-07 10:46:07;0;0;130.72;0;0
2023-07-07 10:56:07;0;0;130.72;0;0
2023-07-07 11:06:08;0;0;130.72;0;0
2023-07-07 11:16:07;0;0;130.72;0;0
2023-07-07 11:26:07;0;0;130.72;0;0
2023-07-07 11:36:07;0;0;130.72;0;0
2023-07-07 11:46:07;0.1;0.002;130.72;0;60
2023-07-07 11:56:08;0;0;130.76;0.04;60
2023-07-07 12:06:08;0;0;130.92;0.16;0
2023-07-07 12:16:08;0;0;130.92;0;60
2023-07-07 12:26:08;0;0;130.92;0;0
2023-07-07 12:36:08;0;0;130.92;0;0
2023-07-07 12:46:08;0;0;130.92;0;0
2023-07-07 12:56:10;0;0;130.92;0;0
2023-07-07 13:06:08;0;0;130.92;0;0
2023-07-07 13:16:08;0;0;130.92;0;0
2023-07-07 13:26:09;0;0;130.92;0;0
2023-07-07 13:36:09;0;0;130.92;0;0
2023-07-07 13:46:09;0;0;130.92;0;0
2023-07-07 13:56:09;0;0;130.92;0;0
2023-07-07 14:06:09;0;0;130.92;0;0
2023-07-07 14:16:09;0;0;130.92;0;0
2023-07-07 14:26:09;0;0;130.92;0;0
2023-07-07 14:36:09;0;0;130.92;0;0
2023-07-07 14:46:09;0;0;130.92;0;0
2023-07-07 14:56:10;0;0;130.92;0;0
2023-07-07 15:06:09;0;0;130.92;0;0
2023-07-07 15:16:10;0;0;130.92;0;0
2023-07-07 15:26:10;0;0;130.92;0;0
2023-07-07 15:36:10;0;0;130.92;0;0
2023-07-07 15:46:10;0;0;130.92;0;0
2023-07-07 15:56:10;0;0;130.92;0;0
2023-07-07 16:06:11;0;0;130.92;0;0
2023-07-07 16:16:11;0;0;130.92;0;0
2023-07-07 16:26:11;0;0;130.92;0;0
2023-07-07 16:36:10;0;0;130.92;0;0
2023-07-07 16:46:10;0;0;130.92;0;0
2023-07-07 16:56:11;0;0;130.92;0;0
2023-07-07 17:06:11;0;0;130.92;0;0
2023-07-07 17:16:11;0;0;130.92;0;0
2023-07-07 17:26:11;0;0;130.92;0;0
2023-07-07 17:36:12;0;0;130.92;0;0
2023-07-07 17:46:11;0;0;130.92;0;0
2023-07-07 17:56:12;0;0;130.92;0;0
2023-07-07 18:06:11;0;0;130.92;0;0
2023-07-07 18:16:11;0;0;130.92;0;0
2023-07-07 18:26:12;0;0;130.92;0;0
2023-07-07 18:36:12;0;0;130.92;0;0
2023-07-07 18:46:12;0;0;130.92;0;0
2023-07-07 18:56:13;0;0;130.92;0;0
2023-07-07 19:06:12;0;0;130.92;0;0
2023-07-07 19:16:13;0;0;130.92;0;0
2023-07-07 19:26:12;0;0;130.92;0;0
2023-07-07 19:36:12;0;0;130.92;0;0
2023-07-07 19:46:12;0;0;130.92;0;0
2023-07-07 19:56:13;0;0;130.92;0;0
2023-07-07 20:06:13;0;0;130.92;0;0
2023-07-07 20:16:13;0;0;130.92;0;0
2023-07-07 20:26:13;0;0;130.92;0;0
2023-07-07 20:36:13;0;0;130.92;0;0
2023-07-07 20:46:13;0;0;130.92;0;0
2023-07-07 20:56:13;0;0;130.92;0;0
2023-07-07 21:06:13;0;0;130.92;0;0
2023-07-07 21:16:14;0;0;130.92;0;0
2023-07-07 21:26:13;0;0;130.92;0;0
2023-07-07 21:36:14;0;0;130.92;0;0
2023-07-07 21:46:14;0;0;130.92;0;0
2023-07-07 21:56:15;0;0;130.92;0;0
2023-07-07 22:06:14;0;0;130.92;0;0
2023-07-07 22:16:14;0;0;130.92;0;0
2023-07-07 22:26:14;0;0;130.92;0;0
2023-07-07 22:36:14;0;0;130.92;0;0
2023-07-07 22:46:15;0;0;130.92;0;0
2023-07-07 22:56:14;0;0;130.92;0;0
2023-07-07 23:06:14;0;0;130.92;0;0
2023-07-07 23:16:14;0;0;130.92;0;0
2023-07-07 23:26:15;0;0;130.92;0;0
2023-07-07 23:36:15;0;0;130.92;0;0
2023-07-07 23:46:16;0;0;130.92;0;0
2023-07-07 23:56:15;0;0;130.92;0;0
2023-07-08 00:06:16;0;0;130.92;0;0
2023-07-08 00:16:15;0;0;130.92;0;0
2023-07-08 00:26:15;0;0;130.92;0;0
2023-07-08 00:36:15;0;0;130.92;0;0
2023-07-08 00:46:15;0;0;130.92;0;0
2023-07-08 00:56:15;0;0;130.92;0;0
2023-07-08 01:06:16;0;0;130.92;0;0
2023-07-08 01:16:16;0;0;130.92;0;0
2023-07-08 01:26:16;0;0;130.92;0;0
2023-07-08 01:36:17;0;0;130.92;0;0
2023-07-08 01:46:16;0;0;130.92;0;0
2023-07-08 01:56:16;0;0;130.92;0;0
2023-07-08 02:06:16;0;0;130.92;0;0
2023-07-08 02:16:16;0;0;130.92;0;0
2023-07-08 02:26:16;0;0;130.92;0;0
2023-07-08 02:36:17;0;0;130.92;0;0
2023-07-08 02:46:17;0;0;130.92;0;0
2023-07-08 02:56:17;0;0;130.92;0;0
2023-07-08 03:06:17;0;0;130.92;0;0
2023-07-08 03:16:17;0;0;130.92;0;0
2023-07-08 03:26:18;0;0;130.92;0;0
2023-07-08 03:36:17;0;0;130.92;0;0
2023-07-08 03:46:17;0;0;130.92;0;0
2023-07-08 03:56:17;0;0;130.92;0;0
2023-07-08 04:06:18;0;0;130.92;0;0
2023-07-08 04:16:18;0;0;130.92;0;0
2023-07-08 04:26:18;0;0;130.92;0;0
2023-07-08 04:36:19;0;0;130.92;0;0
2023-07-08 04:46:18;0;0;130.92;0;0
2023-07-08 04:56:18;0;0;130.92;0;0
2023-07-08 05:06:18;0;0;130.92;0;0
2023-07-08 05:16:18;0;0;130.92;0;0
2023-07-08 05:26:18;0;0;130.92;0;0
2023-07-08 05:36:19;0;0;130.92;0;0
2023-07-08 05:46:18;0;0;130.92;0;0
2023-07-08 05:56:19;0;0;130.92;0;0
2023-07-08 06:06:19;0;0;130.92;0;0
2023-07-08 06:16:19;0;0;130.92;0;0
2023-07-08 06:26:19;0;0;130.92;0;0
2023-07-08 06:36:20;0;0;130.92;0;0
2023-07-08 06:46:21;0;0;130.92;0;0
2023-07-08 06:56:19;0;0;130.92;0;0
2023-07-08 07:06:21;0;0;130.92;0;0
2023-07-08 07:16:19;0;0;130.92;0;0
2023-07-08 07:26:19;0;0;130.92;0;0
2023-07-08 07:36:20;0;0;130.92;0;0
2023-07-08 07:46:20;0;0;130.92;0;0
2023-07-08 07:56:20;0;0;130.92;0;0
2023-07-08 08:06:20;0;0;130.92;0;0
2023-07-08 08:16:20;0;0;130.92;0;0
2023-07-08 08:26:21;0;0;130.92;0;0
2023-07-08 08:36:20;0;0;130.92;0;0
2023-07-08 08:46:21;0;0;130.92;0;0
2023-07-08 08:56:21;0;0;130.92;0;0
2023-07-08 09:06:21;0.2;0.003;130.93;0.01;60
2023-07-08 09:16:21;0;0;130.94;0.01;60
2023-07-08 09:26:21;0;0;130.94;0;60
2023-07-08 09:36:21;0;0;130.94;0;0
2023-07-08 09:46:21;0;0;130.94;0;60
2023-07-08 09:56:21;0.1;0.002;130.95;0.01;60
2023-07-08 10:06:22;2;0.033;131.15;0.2;60
